time,open,high,low,close,Up Trend,Down Trend,Up Trend,Down Trend
2014-12-05,919.40002,921.84998,884,896.90002,817.5943055403608,NaN,NaN,NaN
2014-12-08,902.40002,920,893.59998,913.65002,817.5943055403608,NaN,NaN,NaN
2014-12-09,910,915.09998,896,913.5,817.5943055403608,NaN,NaN,NaN
2014-12-10,913,915.95001,892,897.09998,817.5943055403608,NaN,NaN,NaN
2014-12-11,899,902,881,892.79999,817.5943055403608,NaN,NaN,NaN
2014-12-12,890,916,870,874.45001,817.5943055403608,NaN,NaN,NaN
2014-12-15,870.09998,899,865.84998,880,817.5943055403608,NaN,NaN,NaN
2014-12-16,878.79999,881,844.84998,856.90002,817.5943055403608,NaN,NaN,NaN
2014-12-17,859.09998,875.84998,810,864.90002,817.5943055403608,NaN,NaN,NaN
2014-12-18,871.04999,890.90002,857,881.25,817.5943055403608,NaN,NaN,NaN
2014-12-19,881.25,895.90002,848.70001,861.54999,817.5943055403608,NaN,NaN,NaN
2014-12-22,861.54999,875.79999,848.54999,854.95001,817.5943055403608,NaN,NaN,NaN
2014-12-23,863,871,840,851.45001,817.5943055403608,NaN,NaN,NaN
2014-12-24,850,878,841.04999,860.95001,817.5943055403608,NaN,NaN,NaN
2014-12-26,860.15002,887.59998,860.15002,869.34998,817.5943055403608,NaN,NaN,NaN
2014-12-29,866,883,864.45001,871.84998,817.5943055403608,NaN,NaN,NaN
2014-12-30,867,884.70001,863.09998,870.59998,817.5943055403608,NaN,NaN,NaN
2014-12-31,866.20001,875.79999,866.20001,874.20001,817.5943055403608,NaN,574.8809775256414,NaN
2015-01-01,868,881,865,871.70001,817.5943055403608,NaN,NaN,NaN
2015-01-02,876.79999,934,874.84998,919.25,817.5943055403608,NaN,NaN,NaN
2015-01-05,935,960.65002,935,937.90002,850.4698141560968,NaN,NaN,NaN
2015-01-06,935,935,902.5,909.29999,850.4698141560968,NaN,NaN,NaN
2015-01-07,910.29999,919,886,900.04999,850.4698141560968,NaN,NaN,NaN
2015-01-08,905,918.84998,887.04999,893.20001,850.4698141560968,NaN,NaN,NaN
2015-01-09,893,903,875,876.95001,850.4698141560968,NaN,NaN,NaN
2015-01-12,880,898,868,870.65002,850.4698141560968,NaN,NaN,NaN
2015-01-13,870.79999,892.65002,870.79999,878.34998,850.4698141560968,NaN,NaN,NaN
2015-01-14,877.5,894.75,875.20001,879.09998,850.4698141560968,NaN,NaN,NaN
2015-01-15,882,894.90002,882,887.79999,850.4698141560968,NaN,NaN,NaN
2015-01-16,888.79999,911.04999,882.65002,888.34998,850.4698141560968,NaN,NaN,NaN
2015-01-19,890,912,890,893,850.4698141560968,NaN,NaN,NaN
2015-01-20,893,902.59998,881.5,885.04999,850.4698141560968,NaN,NaN,NaN
2015-01-21,882.15002,897.20001,882.15002,892.40002,850.4698141560968,NaN,NaN,NaN
2015-01-22,889.04999,904,882.04999,884.54999,850.4698141560968,NaN,NaN,NaN
2015-01-23,888,897.5,880,883,850.4698141560968,NaN,NaN,NaN
2015-01-27,883.5,912,882.15002,897.09998,850.4698141560968,NaN,NaN,NaN
2015-01-28,900,910,893,907.45001,850.4698141560968,NaN,NaN,NaN
2015-01-29,914.70001,914.70001,890,892,850.4698141560968,NaN,NaN,NaN
2015-01-30,895,909.5,890,891.70001,850.4698141560968,NaN,616.8128882730772,NaN
2015-02-02,894.40002,895,880.5,881.5,850.4698141560968,NaN,NaN,NaN
2015-02-03,887,919.75,871.65002,903.29999,850.4698141560968,NaN,NaN,NaN
2015-02-04,903.34998,924,902.75,914.20001,850.4698141560968,NaN,NaN,NaN
2015-02-05,916,917,898,902.75,850.4698141560968,NaN,NaN,NaN
2015-02-06,901.04999,915.04999,895,899.59998,850.4698141560968,NaN,NaN,NaN
2015-02-09,898.95001,898.95001,890,890.29999,850.4698141560968,NaN,NaN,NaN
2015-02-10,898.70001,909.84998,885.09998,897.5,850.4698141560968,NaN,NaN,NaN
2015-02-11,900.95001,906.20001,891,899.34998,850.4698141560968,NaN,NaN,NaN
2015-02-12,902.65002,910,894.09998,902.34998,850.4698141560968,NaN,NaN,NaN
2015-02-13,906,918.5,901,909.75,850.4698141560968,NaN,NaN,NaN
2015-02-16,907,909,895,899.15002,850.4698141560968,NaN,NaN,NaN
2015-02-18,902,915.04999,898.04999,908.29999,850.4698141560968,NaN,NaN,NaN
2015-02-19,906,915,898,909,850.4698141560968,NaN,NaN,NaN
2015-02-20,911.95001,919,904,907.04999,853.5971160859746,NaN,NaN,NaN
2015-02-23,907.15002,913.90002,895.25,899.04999,853.5971160859746,NaN,NaN,NaN
2015-02-24,902,910,894.90002,899.95001,853.5971160859746,NaN,NaN,NaN
2015-02-25,901.20001,907,892,895.20001,853.5971160859746,NaN,NaN,NaN
2015-02-26,898,898,874.40002,876.20001,853.5971160859746,NaN,NaN,NaN
2015-02-27,879,894.84998,873.29999,889.70001,853.5971160859746,NaN,NaN,NaN
2015-02-28,891,904.84998,891,896.54999,853.5971160859746,NaN,616.8128882730772,NaN
2015-03-02,893,922,892,913.75,853.5971160859746,NaN,NaN,NaN
2015-03-03,915,927,908.40002,914.20001,858.3144099575402,NaN,NaN,NaN
2015-03-04,912.09998,924.45001,912,919.75,861.0429619617862,NaN,NaN,NaN
2015-03-05,920,920.95001,902.65002,907.09998,861.0429619617862,NaN,NaN,NaN
2015-03-09,910,911.84998,895,897.34998,861.0429619617862,NaN,NaN,NaN
2015-03-10,901,907.5,895.25,897.20001,861.0429619617862,NaN,NaN,NaN
2015-03-11,899,902.29999,878,883.79999,861.0429619617862,NaN,NaN,NaN
2015-03-12,884.95001,915,884.84998,908.40002,861.0429619617862,NaN,NaN,NaN
2015-03-13,911,913.5,875,881.25,861.0429619617862,NaN,NaN,NaN
2015-03-16,883.79999,900,874.29999,880.15002,861.0429619617862,NaN,NaN,NaN
2015-03-17,885,889,871,879.79999,861.0429619617862,NaN,NaN,NaN
2015-03-18,880,885,860.54999,863.95001,861.0429619617862,NaN,NaN,NaN
2015-03-19,869,883.25,869,871.79999,861.0429619617862,NaN,NaN,NaN
2015-03-20,872,880,865,875.04999,861.0429619617862,NaN,NaN,NaN
2015-03-23,879,879,866.25,869.65002,861.0429619617862,NaN,NaN,NaN
2015-03-24,871,878.40002,841.5,856.84998,NaN,925.7579241351915,NaN,NaN
2015-03-25,865.15002,870,852,865.59998,NaN,925.6271227216723,NaN,NaN
2015-03-26,863.70001,870.04999,829.15002,834,NaN,920.0344064495051,NaN,NaN
2015-03-27,847,868.75,838.09998,857.45001,NaN,920.0344064495051,NaN,NaN
2015-03-30,855,872.5,850,860.34998,NaN,920.0344064495051,NaN,NaN
2015-03-31,868,888,857.15002,880.65002,NaN,920.0344064495051,616.8128882730772,NaN
2015-04-01,879,900.95001,874.75,889.90002,NaN,920.0344064495051,NaN,NaN
2015-04-06,899,899,867.79999,871.45001,NaN,920.0344064495051,NaN,NaN
2015-04-07,877,878,864,871.95001,NaN,920.0344064495051,NaN,NaN
2015-04-08,879.79999,898,873.65002,887.84998,NaN,920.0344064495051,NaN,NaN
2015-04-09,894,894,870.09998,873,NaN,920.0344064495051,NaN,NaN
2015-04-10,881.95001,888,870,879.70001,NaN,920.0344064495051,NaN,NaN
2015-04-13,885,887.25,873.5,876.84998,NaN,920.0344064495051,NaN,NaN
2015-04-15,876,881.90002,870,874.45001,NaN,920.0344064495051,NaN,NaN
2015-04-16,878,878,865.5,869.84998,NaN,920.0344064495051,NaN,NaN
2015-04-17,870,872.40002,865,867.79999,NaN,920.0344064495051,NaN,NaN
2015-04-20,869,869,845,850.25,NaN,917.0299965955045,NaN,NaN
2015-04-21,855,864.20001,833,853.95001,NaN,911.9870049359541,NaN,NaN
2015-04-22,857.95001,867,841,863.84998,NaN,911.9870049359541,NaN,NaN
2015-04-23,866.5,882,863.59998,875.04999,NaN,911.9870049359541,NaN,NaN
2015-04-24,879,879,845.20001,853.84998,NaN,911.9870049359541,NaN,NaN
2015-04-27,855,869,840.09998,865.90002,NaN,911.9870049359541,NaN,NaN
2015-04-28,865.90002,872.29999,856,865.70001,NaN,911.9870049359541,NaN,NaN
2015-04-29,861,869.70001,850.65002,860.40002,NaN,911.9870049359541,NaN,NaN
2015-04-30,856,874.59998,843.5,862.09998,NaN,911.9870049359541,616.8128882730772,NaN
2015-05-04,866,869.20001,850.15002,856.59998,NaN,911.9870049359541,NaN,NaN
2015-05-05,856.59998,865.09998,855.15002,861.40002,NaN,911.9870049359541,NaN,NaN
2015-05-06,860.5,866,843.34998,846.45001,NaN,911.9870049359541,NaN,NaN
2015-05-07,842,855.40002,837,846.65002,NaN,909.7759377322283,NaN,NaN
2015-05-08,850,868.09998,846,858.34998,NaN,909.7759377322283,NaN,NaN
2015-05-11,858.09998,866.70001,852.75,857.79999,NaN,909.7759377322283,NaN,NaN
2015-05-12,861.79999,866,844.04999,850,NaN,909.7759377322283,NaN,NaN
2015-05-13,850.40002,856.90002,847,848.84998,NaN,909.7759377322283,NaN,NaN
2015-05-14,849.09998,873.90002,838.15002,865.25,NaN,909.7759377322283,NaN,NaN
2015-05-15,865.25,865.25,847,854.29999,NaN,909.7759377322283,NaN,NaN
2015-05-18,859,871.09998,854,863.90002,NaN,909.7759377322283,NaN,NaN
2015-05-19,861.95001,865.90002,860.04999,863.25,NaN,909.7759377322283,NaN,NaN
2015-05-20,862.15002,864.90002,855,861.15002,NaN,909.7759377322283,NaN,NaN
2015-05-21,865,865,851,860.20001,NaN,909.7759377322283,NaN,NaN
2015-05-22,865,865,851.59998,855.54999,NaN,909.7759377322283,NaN,NaN
2015-05-25,855,856.79999,844,845.95001,NaN,900.9703348301194,NaN,NaN
2015-05-26,846.29999,850.04999,836.34998,839.65002,NaN,892.8232938471075,NaN,NaN
2015-05-27,844.95001,854,837.15002,848.84998,NaN,892.8232938471075,NaN,NaN
2015-05-28,849.70001,854.90002,835,850.25,NaN,892.8232938471075,NaN,NaN
2015-05-29,853,935,853,918.34998,822.9320573104586,NaN,616.8128882730772,NaN
2015-06-01,908.79999,932.20001,893,917.59998,836.8788535794127,NaN,NaN,NaN
2015-06-02,917,917,883.34998,898.5,836.8788535794127,NaN,NaN,NaN
2015-06-03,898.5,900,873,895.54999,836.8788535794127,NaN,NaN,NaN
2015-06-04,905,920,892.04999,901.09998,836.8788535794127,NaN,NaN,NaN
2015-06-05,903,909.25,885,892.40002,836.8788535794127,NaN,NaN,NaN
2015-06-08,896.79999,919.20001,887.04999,913.59998,836.8788535794127,NaN,NaN,NaN
2015-06-09,913,913,895,901.75,836.8788535794127,NaN,NaN,NaN
2015-06-10,906,912.65002,893,899.34998,836.8788535794127,NaN,NaN,NaN
2015-06-11,902.09998,911,882.25,886.09998,836.8788535794127,NaN,NaN,NaN
2015-06-12,816.90002,908.40002,816.90002,895,836.8788535794127,NaN,NaN,NaN
2015-06-15,895,895.90002,877,882.75,836.8788535794127,NaN,NaN,NaN
2015-06-16,877.04999,888,866,876.40002,836.8788535794127,NaN,NaN,NaN
2015-06-17,885,902,871,892.29999,836.8788535794127,NaN,NaN,NaN
2015-06-18,895,910,888.04999,904.84998,836.8788535794127,NaN,NaN,NaN
2015-06-19,909.75,915.40002,891.15002,895.95001,836.8788535794127,NaN,NaN,NaN
2015-06-22,902,902,889.34998,896.04999,836.8788535794127,NaN,NaN,NaN
2015-06-23,903,908,890.04999,895.95001,836.8788535794127,NaN,NaN,NaN
2015-06-24,899.95001,905,891.09998,899.54999,836.8788535794127,NaN,NaN,NaN
2015-06-25,902,902,891,900.25,836.8788535794127,NaN,NaN,NaN
2015-06-26,900,910,894.09998,905.29999,836.8788535794127,NaN,NaN,NaN
2015-06-29,903.90002,904,886,900.04999,836.8788535794127,NaN,NaN,NaN
2015-06-30,905,907,886,896.54999,836.8788535794127,NaN,616.8128882730772,NaN
2015-07-01,895,945,891,929.40002,841.4630380459482,NaN,NaN,NaN
2015-07-02,930,942.79999,916.25,920.79999,852.6767322413533,NaN,NaN,NaN
2015-07-03,925,939,921.75,925.09998,855.751560517218,NaN,NaN,NaN
2015-07-06,919,930.25,895,928.20001,855.751560517218,NaN,NaN,NaN
2015-07-07,934.90002,974.40002,933.20001,967.5,869.9775260189466,NaN,NaN,NaN
2015-07-08,964,984.40002,954.90002,972.04999,885.3597799170519,NaN,NaN,NaN
2015-07-09,973.04999,988.70001,941,947.25,885.3597799170519,NaN,NaN,NaN
2015-07-10,950,968,946,949.75,885.3597799170519,NaN,NaN,NaN
2015-07-13,952.54999,972.54999,948,964.84998,885.3597799170519,NaN,NaN,NaN
2015-07-14,957.20001,969,955.04999,962.70001,885.3597799170519,NaN,NaN,NaN
2015-07-15,964.95001,984.04999,958.09998,981.20001,889.5850948951199,NaN,NaN,NaN
2015-07-16,983,998.29999,977.20001,983.09998,908.079104905608,NaN,NaN,NaN
2015-07-17,982.79999,983,961.09998,968.75,908.079104905608,NaN,NaN,NaN
2015-07-20,969,992,969,985.65002,908.079104905608,NaN,NaN,NaN
2015-07-21,992,992,967.20001,985.84998,908.079104905608,NaN,NaN,NaN
2015-07-22,985,1005,980.5,988.95001,915.9707784285695,NaN,NaN,NaN
2015-07-23,1000,1002,984.09998,987.45001,918.5786845857124,NaN,NaN,NaN
2015-07-24,990,1013.45,980,993.65002,919.6658251271413,NaN,NaN,NaN
2015-07-27,980,997,971,975.09998,919.6658251271413,NaN,NaN,NaN
2015-07-28,983,983,950.84998,954.84998,919.6658251271413,NaN,NaN,NaN
2015-07-29,955.29999,1013.5,955.29999,1005.8,919.6658251271413,NaN,NaN,NaN
2015-07-30,1004,1013,988.54999,998.75,919.6658251271413,NaN,NaN,NaN
2015-07-31,1000,1007,985,998.15002,919.6658251271413,NaN,659.3619040598625,NaN
2015-08-03,999,1020.05,988.40002,1015.35,919.6658251271413,NaN,NaN,NaN
2015-08-04,1020,1025,1011.45,1019.7,936.6795209252138,NaN,NaN,NaN
2015-08-05,1025,1046.3,1020,1024.7,951.7790688326925,NaN,NaN,NaN
2015-08-06,1034,1198.8,1017,1155.5,980.1261619494232,NaN,NaN,NaN
2015-08-07,1190,1247.65,1154,1187.3,1057.733545754481,NaN,NaN,NaN
2015-08-10,1185,1219,1146.65,1187.3,1057.733545754481,NaN,NaN,NaN
2015-08-11,1196.05,1199.3,1146.1,1157,1057.733545754481,NaN,NaN,NaN
2015-08-12,1149.8,1200,1119.9,1128.4,1057.733545754481,NaN,NaN,NaN
2015-08-13,1139,1175.35,1110,1151.65,1057.733545754481,NaN,NaN,NaN
2015-08-14,1159.95,1198.9,1158,1191.8,1057.733545754481,NaN,NaN,NaN
2015-08-17,1207.8,1207.8,1152.25,1166.8,1057.733545754481,NaN,NaN,NaN
2015-08-18,1179.95,1182.65,1153,1161.9,1057.733545754481,NaN,NaN,NaN
2015-08-19,1158.5,1190,1143.25,1180.1,1057.733545754481,NaN,NaN,NaN
2015-08-20,1180.1,1180.1,1137,1143.9,1057.733545754481,NaN,NaN,NaN
2015-08-21,1149,1164.8,1103.25,1141.9,1057.733545754481,NaN,NaN,NaN
2015-08-24,1121.9,1121.9,1025,1041.6,NaN,1247.4217754047818,NaN,NaN
2015-08-25,1051,1168.55,1005,1115.1,NaN,1247.4217754047818,NaN,NaN
2015-08-26,1149,1149,1081.25,1101,NaN,1247.4217754047818,NaN,NaN
2015-08-27,1122,1129.7,1075,1080.45,NaN,1247.4217754047818,NaN,NaN
2015-08-28,1080.45,1122,1080.45,1110.85,NaN,1247.4217754047818,NaN,NaN
2015-08-31,1108.25,1125,1083.6,1099,NaN,1247.4217754047818,776.6507296538763,NaN
2015-09-01,1075,1104.9,1036.85,1071.85,NaN,1247.4217754047818,NaN,NaN
2015-09-02,1072.7,1088,1058,1065.95,NaN,1247.4217754047818,NaN,NaN
2015-09-03,1068.8,1103.5,1065.05,1070,NaN,1247.4217754047818,NaN,NaN
2015-09-04,1075.95,1090,1057.05,1079.45,NaN,1238.436690110669,NaN,NaN
2015-09-07,1080,1085,1032.35,1061,NaN,1222.8905210996018,NaN,NaN
2015-09-08,1058,1084,1039.45,1055.45,NaN,1222.8839689896415,NaN,NaN
2015-09-09,1069.8,1125,1066,1117.6,NaN,1222.8839689896415,NaN,NaN
2015-09-10,1105,1122,1077.7,1110.25,NaN,1222.8839689896415,NaN,NaN
2015-09-11,1118.85,1118.85,1090.5,1108.85,NaN,1222.8839689896415,NaN,NaN
2015-09-14,1117,1125,1098.1,1108.35,NaN,1222.8839689896415,NaN,NaN
2015-09-15,1116.8,1116.8,1091,1097.95,NaN,1222.8839689896415,NaN,NaN
2015-09-16,1099.85,1099.85,1076,1089.45,NaN,1221.4694714888242,NaN,NaN
2015-09-18,1092,1159.5,1081.3,1116.55,NaN,1221.4694714888242,NaN,NaN
2015-09-21,1085,1127.8,1085,1118.55,NaN,1221.4694714888242,NaN,NaN
2015-09-22,1133.8,1133.8,1085,1102.65,NaN,1221.4694714888242,NaN,NaN
2015-09-23,1085,1107.8,1082,1089.75,NaN,1221.4694714888242,NaN,NaN
2015-09-24,1089,1115.9,1083,1100.75,NaN,1221.4694714888242,NaN,NaN
2015-09-28,1112,1119,1087.1,1094.8,NaN,1221.4694714888242,NaN,NaN
2015-09-29,1097.95,1099.6,1070,1074.3,NaN,1209.4588681852429,NaN,NaN
2015-09-30,1095,1119,1074,1095.4,NaN,1209.4588681852429,776.6507296538763,NaN
2015-10-01,1095,1109,1081.05,1088.5,NaN,1209.4588681852429,NaN,NaN
2015-10-05,1090,1123.6,1088,1104,NaN,1209.4588681852429,NaN,NaN
2015-10-06,1116.7,1116.7,1074.05,1078.45,NaN,1209.4588681852429,NaN,NaN
2015-10-07,1086.4,1089.8,1058.3,1064.2,NaN,1192.246130074704,NaN,NaN
2015-10-08,1065,1072,1045,1049.65,NaN,1172.9765170672338,NaN,NaN
2015-10-09,1055,1078,1051,1064.55,NaN,1172.9765170672338,NaN,NaN
2015-10-12,1066.05,1074.9,1053,1063.5,NaN,1170.9004788244592,NaN,NaN
2015-10-13,1075,1075,1026.05,1033.95,NaN,1161.4654309420134,NaN,NaN
2015-10-14,1039.9,1053.15,1036,1050.65,NaN,1150.1813878478122,NaN,NaN
2015-10-15,1064,1073.5,1046.1,1054.2,NaN,1150.1813878478122,NaN,NaN
2015-10-16,1065,1070,1045,1059.3,NaN,1150.1813878478122,NaN,NaN
2015-10-19,1058,1072,1049,1062.4,NaN,1150.1813878478122,NaN,NaN
2015-10-20,1062.5,1096,1050,1074.7,NaN,1150.1813878478122,NaN,NaN
2015-10-21,1073,1083.95,1064,1075.55,NaN,1150.1813878478122,NaN,NaN
2015-10-23,1077,1087.9,1046,1062.85,NaN,1150.1813878478122,NaN,NaN
2015-10-26,1070,1109.1,1031.2,1062.4,NaN,1150.1813878478122,NaN,NaN
2015-10-27,1083,1094.85,1051,1062.5,NaN,1150.1813878478122,NaN,NaN
2015-10-28,1060.25,1065,1055.25,1060.25,NaN,1150.1813878478122,NaN,NaN
2015-10-29,1075,1075,1058,1063.4,NaN,1150.1813878478122,NaN,NaN
2015-10-30,1063.4,1082.9,1051,1073.7,NaN,1150.1813878478122,776.6507296538763,NaN
2015-11-02,1088,1089.95,1070.15,1077.1,NaN,1150.1813878478122,NaN,NaN
2015-11-03,1084,1088.5,1057.35,1070.35,NaN,1150.1813878478122,NaN,NaN
2015-11-04,1070.1,1102.75,1065,1082.85,NaN,1150.1813878478122,NaN,NaN
2015-11-05,1080,1094.5,1051.1,1059.05,NaN,1150.1813878478122,NaN,NaN
2015-11-06,1059.05,1059.6,992.09998,1045.45,NaN,1137.0678756579318,NaN,NaN
2015-11-09,1039,1054.6,1009.3,1048.6,NaN,1137.0678756579318,NaN,NaN
2015-11-10,1048.65,1048.65,1002.5,1014.7,NaN,1137.0678756579318,NaN,NaN
2015-11-11,1016,1043,1016,1033.2,NaN,1137.0678756579318,NaN,NaN
2015-11-13,1039,1050,1001.95,1011.7,NaN,1137.0678756579318,NaN,NaN
2015-11-16,1011,1014.8,995,1007.45,NaN,1115.3728533021522,NaN,NaN
2015-11-17,1008,1013.6,956,992.15002,NaN,1101.505567971937,NaN,NaN
2015-11-18,992,999.40002,976,987.95001,NaN,1099.7550271747434,NaN,NaN
2015-11-19,987.95001,999.95001,980,995.90002,NaN,1096.809523457269,NaN,NaN
2015-11-20,1001,1013,990.20001,1008.5,NaN,1096.809523457269,NaN,NaN
2015-11-23,1016,1018.75,996,1005.4,NaN,1096.809523457269,NaN,NaN
2015-11-24,1011,1025,995.25,1009.4,NaN,1096.809523457269,NaN,NaN
2015-11-26,1019,1019,982.04999,996.5,NaN,1096.809523457269,NaN,NaN
2015-11-27,1004,1004,986,994.79999,NaN,1090.1536145355328,NaN,NaN
2015-11-30,1004,1005,987.54999,991.45001,NaN,1087.1482510819794,776.6507296538763,NaN
2015-12-01,1001.8,1043,993.04999,1027,NaN,1087.1482510819794,NaN,NaN
2015-12-02,1020,1036.95,991,1013.15,NaN,1087.1482510819794,NaN,NaN
2015-12-03,1008,1017.75,995.09998,998.84998,NaN,1087.1482510819794,NaN,NaN
2015-12-04,992.29999,1015,991.54999,994.79999,NaN,1087.1482510819794,NaN,NaN
2015-12-07,994.70001,1015,993.59998,1003.8,NaN,1087.1482510819794,NaN,NaN
2015-12-08,995,1007,981.54999,993.20001,NaN,1084.8099538679933,NaN,NaN
2015-12-09,990,998.95001,968.5,993.54999,NaN,1074.3414709811939,NaN,NaN
2015-12-10,993.59998,996.95001,981,991.34998,NaN,1074.3414709811939,NaN,NaN
2015-12-11,991.34998,997,980.04999,990.75,NaN,1071.315838144767,NaN,NaN
2015-12-14,981.54999,1029.25,981.54999,1023.45,NaN,1071.315838144767,NaN,NaN
2015-12-15,1032.5,1032.5,999,1015.7,NaN,1071.315838144767,NaN,NaN
2015-12-16,1015.45,1020,1001,1011.2,NaN,1071.315838144767,NaN,NaN
2015-12-17,1012.35,1025,1004.95,1021.35,NaN,1071.315838144767,NaN,NaN
2015-12-18,1015,1047.9,1015,1025.15,NaN,1071.315838144767,NaN,NaN
2015-12-21,1028,1041,1024.65,1036.6,NaN,1071.315838144767,NaN,NaN
2015-12-22,1036,1036,1014,1023.5,NaN,1071.315838144767,NaN,NaN
2015-12-23,1028.9,1032.5,1017.1,1024.85,NaN,1071.315838144767,NaN,NaN
2015-12-24,1026.95,1034.95,1010,1029.85,NaN,1071.315838144767,NaN,NaN
2015-12-28,1030,1057.45,1003.25,1021.75,NaN,1071.315838144767,NaN,NaN
2015-12-29,1017.25,1032,1011,1026.15,NaN,1071.315838144767,NaN,NaN
2015-12-30,1036,1038.65,1012.2,1022.85,NaN,1071.315838144767,NaN,NaN
2015-12-31,1022,1040,1016,1030.3,NaN,1071.315838144767,776.6507296538763,NaN
2016-01-01,1030,1047,1025,1038.8,NaN,1071.315838144767,NaN,NaN
2016-01-04,1038.8,1050,1017.15,1023.45,NaN,1071.315838144767,NaN,NaN
2016-01-05,1045.5,1045.5,1010,1014.55,NaN,1071.315838144767,NaN,NaN
2016-01-06,1012.05,1030,1005,1009.65,NaN,1071.315838144767,NaN,NaN
2016-01-07,1011.5,1055,993,1005.2,NaN,1071.315838144767,NaN,NaN
2016-01-08,1022.85,1022.85,997,1002.85,NaN,1071.315838144767,NaN,NaN
2016-01-11,998,1009.9,977,985.25,NaN,1071.315838144767,NaN,NaN
2016-01-12,988.95001,1000,983.59998,990,NaN,1071.315838144767,NaN,NaN
2016-01-13,995.04999,996,961,973.20001,NaN,1068.5721015243262,NaN,NaN
2016-01-14,970,994.5,954.95001,982.25,NaN,1067.6548933718936,NaN,NaN
2016-01-15,982.20001,996,961.75,972.20001,NaN,1067.6548933718936,NaN,NaN
2016-01-18,991.90002,994,955,964.29999,NaN,1067.6548933718936,NaN,NaN
2016-01-19,965,975,945,947.79999,NaN,1055.5986386231104,NaN,NaN
2016-01-20,945,951,890,912.15002,NaN,1024.8387747607994,NaN,NaN
2016-01-21,923.5,928,876,899.29999,NaN,1011.5048972847195,NaN,NaN
2016-01-22,900.04999,925.20001,891,911.90002,NaN,1011.5048972847195,NaN,NaN
2016-01-25,915,939,894.70001,902.40002,NaN,1011.5048972847195,NaN,NaN
2016-01-27,900,918.90002,896,913.79999,NaN,1011.5048972847195,NaN,NaN
2016-01-28,914,923,907,918.25,NaN,1011.5048972847195,NaN,NaN
2016-01-29,915.04999,925.54999,900.09998,923.59998,NaN,1011.426235438954,776.6507296538763,NaN
2016-02-01,933,966.90002,925.04999,944.5,NaN,1011.426235438954,NaN,NaN
2016-02-02,953,954.70001,872.40002,898.45001,NaN,1011.426235438954,NaN,NaN
2016-02-03,888,913.5,884,896.90002,NaN,1011.426235438954,NaN,NaN
2016-02-04,901,959,890,933.09998,NaN,1011.426235438954,NaN,NaN
2016-02-05,937,975,926,967.20001,NaN,1011.426235438954,NaN,NaN
2016-02-08,980,980.15002,921.09998,951.20001,NaN,1011.426235438954,NaN,NaN
2016-02-09,949,949,921,927.15002,NaN,1011.426235438954,NaN,NaN
2016-02-10,927.25,942,919.5,930.79999,NaN,1011.426235438954,NaN,NaN
2016-02-11,930,944.90002,900,922,NaN,1011.426235438954,NaN,NaN
2016-02-12,922.5,922.5,863.09998,883.09998,NaN,1011.426235438954,NaN,NaN
2016-02-15,897.79999,918.5,889.15002,904.04999,NaN,1011.426235438954,NaN,NaN
2016-02-16,900,919.45001,880.09998,887.20001,NaN,1011.426235438954,NaN,NaN
2016-02-17,893,893,857.04999,882.54999,NaN,998.0520031083726,NaN,NaN
2016-02-18,889,905,877,887.95001,NaN,998.0520031083726,NaN,NaN
2016-02-19,885,891.25,862.20001,868.25,NaN,992.6518785677818,NaN,NaN
2016-02-22,875,888.40002,870.04999,879.5,NaN,989.6041972110036,NaN,NaN
2016-02-23,881,886,864.45001,879.34998,NaN,981.0312749899032,NaN,NaN
2016-02-24,875,875,853,858.90002,NaN,967.1306369909129,NaN,NaN
2016-02-25,866,866,832,840.95001,NaN,952.0175732918216,NaN,NaN
2016-02-26,858.59998,879,816,833.25,NaN,952.0175732918216,NaN,NaN
2016-02-29,833,841,790,809.25,NaN,931.2542343663755,776.6507296538763,NaN
2016-03-01,818,848,802.34998,825.95001,NaN,931.2542343663755,NaN,NaN
2016-03-02,839,849,827.65002,837.45001,NaN,931.2542343663755,NaN,NaN
2016-03-03,829.09998,887.59998,829.09998,876.59998,NaN,931.2542343663755,NaN,NaN
2016-03-04,885,886.95001,863,875.5,NaN,931.2542343663755,NaN,NaN
2016-03-08,879,884,862,865.20001,NaN,931.2542343663755,NaN,NaN
2016-03-09,860,873.90002,853.04999,863.40002,NaN,931.2542343663755,NaN,NaN
2016-03-10,865,889,846,851.40002,NaN,931.2542343663755,NaN,NaN
2016-03-11,851.40002,857,842.45001,847.40002,NaN,931.2542343663755,NaN,NaN
2016-03-14,851.84998,869.09998,834.5,841.84998,NaN,931.2542343663755,NaN,NaN
2016-03-15,840,845,831.09998,843.29999,NaN,931.2542343663755,NaN,NaN
2016-03-16,843.29999,855.54999,832.5,847.34998,NaN,931.2542343663755,NaN,NaN
2016-03-17,862,862,840.09998,845.90002,NaN,931.2542343663755,NaN,NaN
2016-03-18,846,851.40002,835.25,839.54999,NaN,929.1642991948263,NaN,NaN
2016-03-21,849.79999,854.59998,835.5,849.54999,NaN,928.0353442753436,NaN,NaN
2016-03-22,854.95001,899.84998,849.09998,888.15002,NaN,928.0353442753436,NaN,NaN
2016-03-23,890,896,873.90002,879.20001,NaN,928.0353442753436,NaN,NaN
2016-03-28,878,890,867.45001,877.95001,NaN,928.0353442753436,NaN,NaN
2016-03-29,862,872.95001,842.59998,848.95001,NaN,928.0353442753436,NaN,NaN
2016-03-30,845.79999,851.84998,837.20001,847.75,NaN,927.7685516420477,NaN,NaN
